"df [mm],""ex1 [mm]"",""ex2 [mm]"",""XPF1 [mm]"",""XPF2 [mm]"",""YG [mm]"",""Freq [GHz]"",""dB(S(1,1)) []"""
2,0.5,2.5,9,8,5,5.1,-12.3165870244849
2,0.5,2.5,9,8,5,5.2,-12.397213028101
2,0.5,2.5,9,8,5,5.3,-12.4758767916956
2,0.5,2.5,9,8,5,5.4,-12.5517824568786
2,0.5,2.5,9,8,5,5.5,-12.6243767480463
2,0.5,2.5,9,8,5,5.6,-12.6932831976452
2,0.5,2.5,9,8,5,5.7,-12.7579870179605
2,0.5,2.5,9,8,5,5.8,-12.8179750117319
2,0.5,2.5,9,8,5,5.9,-12.8725914677069
2,0.5,2.5,9,8,5,6,-12.9215146320708
2,0.5,2.5,9,8,5,6.1,-12.9643682078945
2,0.5,2.5,9,8,5,6.2,-13.0005624743541
2,0.5,2.5,9,8,5,6.3,-13.0295994950594
2,0.5,2.5,9,8,5,6.4,-13.0511832785638
2,0.5,2.5,9,8,5,6.5,-13.0653772954409
2,0.5,2.5,9,8,5,6.6,-13.0720170386169
2,0.5,2.5,9,8,5,6.7,-13.0707599994134
2,0.5,2.5,9,8,5,6.8,-13.0617190914806
2,0.5,2.5,9,8,5,6.9,-13.0453117502158
2,0.5,2.5,9,8,5,7,-13.0217687875652
2,0.5,2.5,9,8,5,7.1,-12.9916047043929
2,0.5,2.5,9,8,5,7.2,-12.9552691483433
2,0.5,2.5,9,8,5,7.3,-12.9132052609185
2,0.5,2.5,9,8,5,7.4,-12.8659541082869
2,0.5,2.5,9,8,5,7.5,-12.8142764217752
2,0.5,2.5,9,8,5,7.6,-12.758753440763
2,0.5,2.5,9,8,5,7.7,-12.6999981776191
2,0.5,2.5,9,8,5,7.8,-12.6384292173154
2,0.5,2.5,9,8,5,7.9,-12.5746209426607
2,0.5,2.5,9,8,5,8,-12.5091992497044
2,0.5,2.5,9,8,5,8.1,-12.4427036276387
2,0.5,2.5,9,8,5,8.2,-12.375572038027
2,0.5,2.5,9,8,5,8.3,-12.3084258724527
2,0.5,2.5,9,8,5,8.4,-12.241727468882
2,0.5,2.5,9,8,5,8.5,-12.1758442630137
2,0.5,2.5,9,8,5,8.6,-12.1111292961178
2,0.5,2.5,9,8,5,8.7,-12.0480153943486
2,0.5,2.5,9,8,5,8.8,-11.9869453378764
2,0.5,2.5,9,8,5,8.9,-11.928069521542
2,0.5,2.5,9,8,5,9,-11.8717081970598
2,0.5,2.5,9,8,5,9.1,-11.817989482704
2,0.5,2.5,9,8,5,9.2,-11.7670820373596
2,0.5,2.5,9,8,5,9.3,-11.7189095935339
2,0.5,2.5,9,8,5,9.4,-11.6734697268296
2,0.5,2.5,9,8,5,9.5,-11.6306836074434
2,0.5,2.5,9,8,5,9.6,-11.5905217613485
2,0.5,2.5,9,8,5,9.7,-11.5527388064382
2,0.5,2.5,9,8,5,9.8,-11.5169095406556
2,0.5,2.5,9,8,5,9.9,-11.4828043614066
2,0.5,2.5,9,8,5,10,-11.4503300537573
2,0.5,2.5,9,8,5,10.1,-11.4191356629047
2,0.5,2.5,9,8,5,10.2,-11.3888892035502
2,0.5,2.5,9,8,5,10.3,-11.3595840205496
2,0.5,2.5,9,8,5,10.4,-11.3312668154881
2,0.5,2.5,9,8,5,10.5,-11.303895500025
2,0.5,2.5,9,8,5,10.6,-11.2776072272189
-2,0.5,2.5,9,12,5,0.6,-2.48737880244321
-2,0.5,2.5,9,12,5,0.7,-3.0785346311925
-2,0.5,2.5,9,12,5,0.8,-3.64798207224486
-2,0.5,2.5,9,12,5,0.9,-4.1828426800013
-2,0.5,2.5,9,12,5,1,-4.68308526783049
-2,0.5,2.5,9,12,5,1.1,-5.14233488305941
-2,0.5,2.5,9,12,5,1.2,-5.5661424387232
-2,0.5,2.5,9,12,5,1.3,-5.95287890878075
-2,0.5,2.5,9,12,5,1.4,-6.3068049568351
-2,0.5,2.5,9,12,5,1.5,-6.62924714995914
-2,0.5,2.5,9,12,5,1.6,-6.9204669664414
-2,0.5,2.5,9,12,5,1.7,-7.18594513179378
-2,0.5,2.5,9,12,5,1.8,-7.42587735606963
-2,0.5,2.5,9,12,5,1.9,-7.64715041236896
-2,0.5,2.5,9,12,5,2,-7.84759573566675
-2,0.5,2.5,9,12,5,2.1,-8.0312757214145
-2,0.5,2.5,9,12,5,2.2,-8.19976628561749
-2,0.5,2.5,9,12,5,2.3,-8.35364011187269
-2,0.5,2.5,9,12,5,2.4,-8.49756179485242
-2,0.5,2.5,9,12,5,2.5,-8.63000935509668
-2,0.5,2.5,9,12,5,2.6,-8.75482721854832
-2,0.5,2.5,9,12,5,2.7,-8.87193780226568
-2,0.5,2.5,9,12,5,2.8,-8.98294663982849
-2,0.5,2.5,9,12,5,2.9,-9.08904756619823
-2,0.5,2.5,9,12,5,3,-9.19044718812206
-2,0.5,2.5,9,12,5,3.1,-9.28799345779321
-2,0.5,2.5,9,12,5,3.2,-9.38324607018081
-2,0.5,2.5,9,12,5,3.3,-9.47535480922176
-2,0.5,2.5,9,12,5,3.4,-9.56677281343335
-2,0.5,2.5,9,12,5,3.5,-9.65642646480893
-2,0.5,2.5,9,12,5,3.6,-9.74587807797248
-2,0.5,2.5,9,12,5,3.7,-9.83571359814389
-2,0.5,2.5,9,12,5,3.8,-9.92573130018235
-2,0.5,2.5,9,12,5,3.9,-10.0167786224107
-2,0.5,2.5,9,12,5,4,-10.1091621564835
-2,0.5,2.5,9,12,5,4.1,-10.2034361283752
-2,0.5,2.5,9,12,5,4.2,-10.3004150240742
-2,0.5,2.5,9,12,5,4.3,-10.3995741567124
-2,0.5,2.5,9,12,5,4.4,-10.501366176545
-2,0.5,2.5,9,12,5,4.5,-10.606317395027
-2,0.5,2.5,9,12,5,4.6,-10.7147721153398
-2,0.5,2.5,9,12,5,4.7,-10.826634184448
-2,0.5,2.5,9,12,5,4.8,-10.9421482751077
-2,0.5,2.5,9,12,5,4.9,-11.0611670646573
-2,0.5,2.5,9,12,5,5,-11.18346213034
-2,0.5,2.5,9,12,5,5.1,-11.3093708503675
-2,0.5,2.5,9,12,5,5.2,-11.4385651599805
-2,0.5,2.5,9,12,5,5.3,-11.5704253523497
-2,0.5,2.5,9,12,5,5.4,-11.7051903511663
-2,0.5,2.5,9,12,5,5.5,-11.8426527484229
-2,0.5,2.5,9,12,5,5.6,-11.9828411880786
-2,0.5,2.5,9,12,5,5.7,-12.1264932229704
-2,0.5,2.5,9,12,5,5.8,-12.273127023299
-2,0.5,2.5,9,12,5,5.9,-12.422516171196
-2,0.5,2.5,9,12,5,6,-12.5756341235135
-2,0.5,2.5,9,12,5,6.1,-12.7324346310514
-2,0.5,2.5,9,12,5,6.2,-12.8930177302438
-2,0.5,2.5,9,12,5,6.3,-13.0575298616161
-2,0.5,2.5,9,12,5,6.4,-13.2259413247863
-2,0.5,2.5,9,12,5,6.5,-13.3980738237479
-2,0.5,2.5,9,12,5,6.6,-13.5741517564436
-2,0.5,2.5,9,12,5,6.7,-13.7538461427371
-2,0.5,2.5,9,12,5,6.8,-13.9370941605126
-2,0.5,2.5,9,12,5,6.9,-14.1230725500266
-2,0.5,2.5,9,12,5,7,-14.3117600475856
-2,0.5,2.5,9,12,5,7.1,-14.5027017543893
-2,0.5,2.5,9,12,5,7.2,-14.6953143309884
-2,0.5,2.5,9,12,5,7.3,-14.8897943507732
-2,0.5,2.5,9,12,5,7.4,-15.0852746462988
-2,0.5,2.5,9,12,5,7.5,-15.281759485245
-2,0.5,2.5,9,12,5,7.6,-15.4793640511971
-2,0.5,2.5,9,12,5,7.7,-15.6776532173971
-2,0.5,2.5,9,12,5,7.8,-15.876673544928
-2,0.5,2.5,9,12,5,7.9,-16.0766645486943
-2,0.5,2.5,9,12,5,8,-16.2781468663424
-2,0.5,2.5,9,12,5,8.1,-16.4808435048022
-2,0.5,2.5,9,12,5,8.2,-16.6850145544161
-2,0.5,2.5,9,12,5,8.3,-16.8908104066149
-2,0.5,2.5,9,12,5,8.4,-17.0981114152965
-2,0.5,2.5,9,12,5,8.5,-17.3066659334935
-2,0.5,2.5,9,12,5,8.6,-17.516513548234
-2,0.5,2.5,9,12,5,8.7,-17.7273494680768
-2,0.5,2.5,9,12,5,8.8,-17.9389774265904
-2,0.5,2.5,9,12,5,8.9,-18.150985938538
-2,0.5,2.5,9,12,5,9,-18.362768670787
-2,0.5,2.5,9,12,5,9.1,-18.5744778252235
-2,0.5,2.5,9,12,5,9.2,-18.7854358208719
-2,0.5,2.5,9,12,5,9.3,-18.9949711091593
-2,0.5,2.5,9,12,5,9.4,-19.2025610939695
-2,0.5,2.5,9,12,5,9.5,-19.407755930207
-2,0.5,2.5,9,12,5,9.6,-19.6097771531393
-2,0.5,2.5,9,12,5,9.7,-19.8082847144417
-2,0.5,2.5,9,12,5,9.8,-20.0028198529622
-2,0.5,2.5,9,12,5,9.9,-20.1924135183311
-2,0.5,2.5,9,12,5,10,-20.3761237226019
-2,0.5,2.5,9,12,5,10.1,-20.553062345093
-2,0.5,2.5,9,12,5,10.2,-20.7221162303839
-2,0.5,2.5,9,12,5,10.3,-20.8822138958599
-2,0.5,2.5,9,12,5,10.4,-21.0316632358138
-2,0.5,2.5,9,12,5,10.5,-21.1693165203081
-2,0.5,2.5,9,12,5,10.6,-21.292902880477
2,0.5,2.5,9,12,5,0.6,nan
2,0.5,2.5,9,12,5,0.7,nan
2,0.5,2.5,9,12,5,0.8,nan
2,0.5,2.5,9,12,5,0.9,nan
2,0.5,2.5,9,12,5,1,nan
2,0.5,2.5,9,12,5,1.1,nan
2,0.5,2.5,9,12,5,1.2,nan
2,0.5,2.5,9,12,5,1.3,nan
2,0.5,2.5,9,12,5,1.4,nan
2,0.5,2.5,9,12,5,1.5,nan
2,0.5,2.5,9,12,5,1.6,nan
2,0.5,2.5,9,12,5,1.7,nan
2,0.5,2.5,9,12,5,1.8,nan
2,0.5,2.5,9,12,5,1.9,nan
2,0.5,2.5,9,12,5,2,nan
2,0.5,2.5,9,12,5,2.1,nan
2,0.5,2.5,9,12,5,2.2,nan
2,0.5,2.5,9,12,5,2.3,nan
2,0.5,2.5,9,12,5,2.4,nan
2,0.5,2.5,9,12,5,2.5,nan
2,0.5,2.5,9,12,5,2.6,nan
2,0.5,2.5,9,12,5,2.7,nan
2,0.5,2.5,9,12,5,2.8,nan
2,0.5,2.5,9,12,5,2.9,nan
2,0.5,2.5,9,12,5,3,nan
2,0.5,2.5,9,12,5,3.1,nan
2,0.5,2.5,9,12,5,3.2,nan
2,0.5,2.5,9,12,5,3.3,nan
2,0.5,2.5,9,12,5,3.4,nan
2,0.5,2.5,9,12,5,3.5,nan
2,0.5,2.5,9,12,5,3.6,nan
2,0.5,2.5,9,12,5,3.7,nan
2,0.5,2.5,9,12,5,3.8,nan
2,0.5,2.5,9,12,5,3.9,nan
2,0.5,2.5,9,12,5,4,nan
2,0.5,2.5,9,12,5,4.1,nan
2,0.5,2.5,9,12,5,4.2,nan
2,0.5,2.5,9,12,5,4.3,nan
2,0.5,2.5,9,12,5,4.4,nan
2,0.5,2.5,9,12,5,4.5,nan
2,0.5,2.5,9,12,5,4.6,nan
2,0.5,2.5,9,12,5,4.7,nan
2,0.5,2.5,9,12,5,4.8,nan
2,0.5,2.5,9,12,5,4.9,nan
2,0.5,2.5,9,12,5,5,nan
2,0.5,2.5,9,12,5,5.1,-12.810499547081
2,0.5,2.5,9,12,5,5.2,-12.8787935096339
2,0.5,2.5,9,12,5,5.3,-12.9437470799388
2,0.5,2.5,9,12,5,5.4,-13.0050341523434
2,0.5,2.5,9,12,5,5.5,-13.0620952395806
2,0.5,2.5,9,12,5,5.6,-13.1145133988747
2,0.5,2.5,9,12,5,5.7,-13.1617344463193
2,0.5,2.5,9,12,5,5.8,-13.2034157854209
2,0.5,2.5,9,12,5,5.9,-13.239205400273
2,0.5,2.5,9,12,5,6,-13.2686955071229
2,0.5,2.5,9,12,5,6.1,-13.2915724310318
2,0.5,2.5,9,12,5,6.2,-13.307391040807
2,0.5,2.5,9,12,5,6.3,-13.3158444301565
2,0.5,2.5,9,12,5,6.4,-13.3167547704448
2,0.5,2.5,9,12,5,6.5,-13.310177651545
2,0.5,2.5,9,12,5,6.6,-13.2960073272721
2,0.5,2.5,9,12,5,6.7,-13.2742857643025
2,0.5,2.5,9,12,5,6.8,-13.2452574507942
2,0.5,2.5,9,12,5,6.9,-13.2093789588526
2,0.5,2.5,9,12,5,7,-13.1669694001665
2,0.5,2.5,9,12,5,7.1,-13.1188036887697
2,0.5,2.5,9,12,5,7.2,-13.0654695941095
2,0.5,2.5,9,12,5,7.3,-13.0075930247781
2,0.5,2.5,9,12,5,7.4,-12.9458600021183
2,0.5,2.5,9,12,5,7.5,-12.8808996293458
2,0.5,2.5,9,12,5,7.6,-12.8133036447788
2,0.5,2.5,9,12,5,7.7,-12.7437082593024
2,0.5,2.5,9,12,5,7.8,-12.6728319874058
2,0.5,2.5,9,12,5,7.9,-12.6011671536569
2,0.5,2.5,9,12,5,8,-12.5292415598023
2,0.5,2.5,9,12,5,8.1,-12.4575159450995
2,0.5,2.5,9,12,5,8.2,-12.3864399052812
2,0.5,2.5,9,12,5,8.3,-12.3164477128759
2,0.5,2.5,9,12,5,8.4,-12.2481257579026
2,0.5,2.5,9,12,5,8.5,-12.1818764517413
2,0.5,2.5,9,12,5,8.6,-12.1179352509173
2,0.5,2.5,9,12,5,8.7,-12.0565765900638
2,0.5,2.5,9,12,5,8.8,-11.9980747297576
2,0.5,2.5,9,12,5,8.9,-11.9427306377531
2,0.5,2.5,9,12,5,9,-11.890753040116
2,0.5,2.5,9,12,5,9.1,-11.8423315728009
2,0.5,2.5,9,12,5,9.2,-11.7975157708913
2,0.5,2.5,9,12,5,9.3,-11.7563791174075
2,0.5,2.5,9,12,5,9.4,-11.7189188080025
2,0.5,2.5,9,12,5,9.5,-11.6849310912205
2,0.5,2.5,9,12,5,9.6,-11.6541172219521
2,0.5,2.5,9,12,5,9.7,-11.6264140043803
2,0.5,2.5,9,12,5,9.8,-11.6014452713283
2,0.5,2.5,9,12,5,9.9,-11.5787543327028
2,0.5,2.5,9,12,5,10,-11.5581706686621
2,0.5,2.5,9,12,5,10.1,-11.5393182359344
2,0.5,2.5,9,12,5,10.2,-11.5219154362491
2,0.5,2.5,9,12,5,10.3,-11.5057878163299
2,0.5,2.5,9,12,5,10.4,-11.4907716767297
2,0.5,2.5,9,12,5,10.5,-11.4768338263377
2,0.5,2.5,9,12,5,10.6,-11.4639956970113
-2,0.5,2.5,11,8,5,0.6,-2.47439047831891
-2,0.5,2.5,11,8,5,0.7,-3.06562339637461
-2,0.5,2.5,11,8,5,0.8,-3.63642521978365
-2,0.5,2.5,11,8,5,0.9,-4.17401735952427
-2,0.5,2.5,11,8,5,1,-4.6779138351628
-2,0.5,2.5,11,8,5,1.1,-5.14091640710389
-2,0.5,2.5,11,8,5,1.2,-5.56871456233282
-2,0.5,2.5,11,8,5,1.3,-5.95854052337236
-2,0.5,2.5,11,8,5,1.4,-6.31506406100765
-2,0.5,2.5,11,8,5,1.5,-6.63878931650292
-2,0.5,2.5,11,8,5,1.6,-6.930258092025
-2,0.5,2.5,11,8,5,1.7,-7.19481855348601
-2,0.5,2.5,11,8,5,1.8,-7.43279720532181
-2,0.5,2.5,11,8,5,1.9,-7.65125252022198
-2,0.5,2.5,11,8,5,2,-7.84786339436861
-2,0.5,2.5,11,8,5,2.1,-8.02707322197437
-2,0.5,2.5,11,8,5,2.2,-8.19057487581031
-2,0.5,2.5,11,8,5,2.3,-8.33904137154765
-2,0.5,2.5,11,8,5,2.4,-8.47733974399222
-2,0.5,2.5,11,8,5,2.5,-8.60399081815214
-2,0.5,2.5,11,8,5,2.6,-8.72312302459151
-2,0.5,2.5,11,8,5,2.7,-8.83491902991818
-2,0.5,2.5,11,8,5,2.8,-8.94073050370478
-2,0.5,2.5,11,8,5,2.9,-9.04199815001022
-2,0.5,2.5,11,8,5,3,-9.1389999322496
-2,0.5,2.5,11,8,5,3.1,-9.23276847602109
-2,0.5,2.5,11,8,5,3.2,-9.3245377786491
-2,0.5,2.5,11,8,5,3.3,-9.4137049666683
-2,0.5,2.5,11,8,5,3.4,-9.50273855588255
-2,0.5,2.5,11,8,5,3.5,-9.59061296288553
-2,0.5,2.5,11,8,5,3.6,-9.67879952778448
-2,0.5,2.5,11,8,5,3.7,-9.76780369169713
-2,0.5,2.5,11,8,5,3.8,-9.85720346940889
-2,0.5,2.5,11,8,5,3.9,-9.94813286338856
-2,0.5,2.5,11,8,5,4,-10.0409653049449
-2,0.5,2.5,11,8,5,4.1,-10.1357495654248
-2,0.5,2.5,11,8,5,4.2,-10.2333599094757
-2,0.5,2.5,11,8,5,4.3,-10.3334562060522
-2,0.5,2.5,11,8,5,4.4,-10.436489276526
-2,0.5,2.5,11,8,5,4.5,-10.5426843055505
-2,0.5,2.5,11,8,5,4.6,-10.6521055059624
-2,0.5,2.5,11,8,5,4.7,-10.7655030516714
-2,0.5,2.5,11,8,5,4.8,-10.8829108803121
-2,0.5,2.5,11,8,5,4.9,-11.0038143025339
-2,0.5,2.5,11,8,5,5,-11.1284368788139
-2,0.5,2.5,11,8,5,5.1,-11.2564619506955
-2,0.5,2.5,11,8,5,5.2,-11.3877545791785
-2,0.5,2.5,11,8,5,5.3,-11.522282486361
-2,0.5,2.5,11,8,5,5.4,-11.6598341747801
-2,0.5,2.5,11,8,5,5.5,-11.8004223557947
-2,0.5,2.5,11,8,5,5.6,-11.9436238794709
-2,0.5,2.5,11,8,5,5.7,-12.0897964700118
-2,0.5,2.5,11,8,5,5.8,-12.2389120794079
-2,0.5,2.5,11,8,5,5.9,-12.3913641693042
-2,0.5,2.5,11,8,5,6,-12.5469661852317
-2,0.5,2.5,11,8,5,6.1,-12.7063175749886
-2,0.5,2.5,11,8,5,6.2,-12.8696566953663
-2,0.5,2.5,11,8,5,6.3,-13.0367704389754
-2,0.5,2.5,11,8,5,6.4,-13.2077425821698
-2,0.5,2.5,11,8,5,6.5,-13.3824279513923
-2,0.5,2.5,11,8,5,6.6,-13.5608739062678
-2,0.5,2.5,11,8,5,6.7,-13.7425617073933
-2,0.5,2.5,11,8,5,6.8,-13.9272358321165
-2,0.5,2.5,11,8,5,6.9,-14.1148649893
-2,0.5,2.5,11,8,5,7,-14.305020448294
-2,0.5,2.5,11,8,5,7.1,-14.4973547635733
-2,0.5,2.5,11,8,5,7.2,-14.691456760503
-2,0.5,2.5,11,8,5,7.3,-14.8871801159358
-2,0.5,2.5,11,8,5,7.4,-15.0840335296668
-2,0.5,2.5,11,8,5,7.5,-15.281534960541
-2,0.5,2.5,11,8,5,7.6,-15.4800999593509
-2,0.5,2.5,11,8,5,7.7,-15.6793463545123
-2,0.5,2.5,11,8,5,7.8,-15.8790346517171
-2,0.5,2.5,11,8,5,7.9,-16.0795476378993
-2,0.5,2.5,11,8,5,8,-16.2810080519023
-2,0.5,2.5,11,8,5,8.1,-16.4835769854001
-2,0.5,2.5,11,8,5,8.2,-16.6873617462161
-2,0.5,2.5,11,8,5,8.3,-16.8923426805807
-2,0.5,2.5,11,8,5,8.4,-17.098291499829
-2,0.5,2.5,11,8,5,8.5,-17.3053451835504
-2,0.5,2.5,11,8,5,8.6,-17.5132624237946
-2,0.5,2.5,11,8,5,8.7,-17.7219334822846
-2,0.5,2.5,11,8,5,8.8,-17.9310991930182
-2,0.5,2.5,11,8,5,8.9,-18.1406562600858
-2,0.5,2.5,11,8,5,9,-18.350115670185
-2,0.5,2.5,11,8,5,9.1,-18.5585154585377
-2,0.5,2.5,11,8,5,9.2,-18.7656269946134
-2,0.5,2.5,11,8,5,9.3,-18.9713111711144
-2,0.5,2.5,11,8,5,9.4,-19.1748567785246
-2,0.5,2.5,11,8,5,9.5,-19.3759111520211
-2,0.5,2.5,11,8,5,9.6,-19.5738587562926
-2,0.5,2.5,11,8,5,9.7,-19.7681291512929
-2,0.5,2.5,11,8,5,9.8,-19.9579241554487
-2,0.5,2.5,11,8,5,9.9,-20.142552621473
-2,0.5,2.5,11,8,5,10,-20.3213390073181
-2,0.5,2.5,11,8,5,10.1,-20.4933814633735
-2,0.5,2.5,11,8,5,10.2,-20.6576098209724
-2,0.5,2.5,11,8,5,10.3,-20.8130688575648
-2,0.5,2.5,11,8,5,10.4,-20.9587593394031
-2,0.5,2.5,11,8,5,10.5,-21.0928098978037
-2,0.5,2.5,11,8,5,10.6,-21.2140128811742
-2,0.5,2.5,11,12,5,0.6,-2.56643139345194
-2,0.5,2.5,11,12,5,0.7,-3.17884280435382
-2,0.5,2.5,11,12,5,0.8,-3.76930095593714
-2,0.5,2.5,11,12,5,0.9,-4.32354369722261
-2,0.5,2.5,11,12,5,1,-4.84048591800912
-2,0.5,2.5,11,12,5,1.1,-5.31305937743851
-2,0.5,2.5,11,12,5,1.2,-5.74534834307971
-2,0.5,2.5,11,12,5,1.3,-6.13546710957309
-2,0.5,2.5,11,12,5,1.4,-6.48670127689772
-2,0.5,2.5,11,12,5,1.5,-6.80049898646867
-2,0.5,2.5,11,12,5,1.6,-7.0771585358292
-2,0.5,2.5,11,12,5,1.7,-7.32224584482139
-2,0.5,2.5,11,12,5,1.8,-7.53656881121526
-2,0.5,2.5,11,12,5,1.9,-7.72713841162873
-2,0.5,2.5,11,12,5,2,-7.8931403844883
-2,0.5,2.5,11,12,5,2.1,-8.03935366768243
-2,0.5,2.5,11,12,5,2.2,-8.16866372839925
-2,0.5,2.5,11,12,5,2.3,-8.28244648424057
-2,0.5,2.5,11,12,5,2.4,-8.38639331485295
-2,0.5,2.5,11,12,5,2.5,-8.47982934815238
-2,0.5,2.5,11,12,5,2.6,-8.56736572323384
-2,0.5,2.5,11,12,5,2.7,-8.64963659899961
-2,0.5,2.5,11,12,5,2.8,-8.72829685090018
-2,0.5,2.5,11,12,5,2.9,-8.80497915176611
-2,0.5,2.5,11,12,5,3,-8.88044993880857
-2,0.5,2.5,11,12,5,3.1,-8.95531868798203
-2,0.5,2.5,11,12,5,3.2,-9.03111699561351
-2,0.5,2.5,11,12,5,3.3,-9.10646032348993
-2,0.5,2.5,11,12,5,3.4,-9.18366260576478
-2,0.5,2.5,11,12,5,3.5,-9.26195415554211
-2,0.5,2.5,11,12,5,3.6,-9.34224533158084
-2,0.5,2.5,11,12,5,3.7,-9.42504507376016
-2,0.5,2.5,11,12,5,3.8,-9.5096546182735
-2,0.5,2.5,11,12,5,3.9,-9.59708588206458
-2,0.5,2.5,11,12,5,4,-9.68774246306795
-2,0.5,2.5,11,12,5,4.1,-9.78107769696216
-2,0.5,2.5,11,12,5,4.2,-9.87812911640036
-2,0.5,2.5,11,12,5,4.3,-9.97847083316967
-2,0.5,2.5,11,12,5,4.4,-10.0822320959688
-2,0.5,2.5,11,12,5,4.5,-10.1893814540236
-2,0.5,2.5,11,12,5,4.6,-10.3010767797728
-2,0.5,2.5,11,12,5,4.7,-10.4172161583018
-2,0.5,2.5,11,12,5,4.8,-10.5373914132262
-2,0.5,2.5,11,12,5,4.9,-10.6610467158188
-2,0.5,2.5,11,12,5,5,-10.7888272102901
-2,0.5,2.5,11,12,5,5.1,-10.9201840405603
-2,0.5,2.5,11,12,5,5.2,-11.055232333423
-2,0.5,2.5,11,12,5,5.3,-11.1938807737243
-2,0.5,2.5,11,12,5,5.4,-11.3357663810165
-2,0.5,2.5,11,12,5,5.5,-11.4806169219076
-2,0.5,2.5,11,12,5,5.6,-11.628356845628
-2,0.5,2.5,11,12,5,5.7,-11.7794626295813
-2,0.5,2.5,11,12,5,5.8,-11.9340437100646
-2,0.5,2.5,11,12,5,5.9,-12.0918548131295
-2,0.5,2.5,11,12,5,6,-12.2530904236147
-2,0.5,2.5,11,12,5,6.1,-12.4180527666998
-2,0.5,2.5,11,12,5,6.2,-12.5870525137208
-2,0.5,2.5,11,12,5,6.3,-12.7597665396322
-2,0.5,2.5,11,12,5,6.4,-12.9362644939862
-2,0.5,2.5,11,12,5,6.5,-13.1169375245853
-2,0.5,2.5,11,12,5,6.6,-13.3014076327575
-2,0.5,2.5,11,12,5,6.7,-13.4893766980652
-2,0.5,2.5,11,12,5,6.8,-13.6809394244228
-2,0.5,2.5,11,12,5,6.9,-13.8753212469
-2,0.5,2.5,11,12,5,7,-14.0722488559719
-2,0.5,2.5,11,12,5,7.1,-14.2715453759181
-2,0.5,2.5,11,12,5,7.2,-14.4727998077555
-2,0.5,2.5,11,12,5,7.3,-14.6752511016531
-2,0.5,2.5,11,12,5,7.4,-14.8790812119289
-2,0.5,2.5,11,12,5,7.5,-15.0837185358704
-2,0.5,2.5,11,12,5,7.6,-15.2888063799489
-2,0.5,2.5,11,12,5,7.7,-15.4942800854473
-2,0.5,2.5,11,12,5,7.8,-15.7002303569335
-2,0.5,2.5,11,12,5,7.9,-15.9063500767082
-2,0.5,2.5,11,12,5,8,-16.1131284129178
-2,0.5,2.5,11,12,5,8.1,-16.3203550729395
-2,0.5,2.5,11,12,5,8.2,-16.5276985944746
-2,0.5,2.5,11,12,5,8.3,-16.7352285636884
-2,0.5,2.5,11,12,5,8.4,-16.9432314878722
-2,0.5,2.5,11,12,5,8.5,-17.1513591071835
-2,0.5,2.5,11,12,5,8.6,-17.3591224558436
-2,0.5,2.5,11,12,5,8.7,-17.5662169623457
-2,0.5,2.5,11,12,5,8.8,-17.7724107946976
-2,0.5,2.5,11,12,5,8.9,-17.9775629244276
-2,0.5,2.5,11,12,5,9,-18.1813981611448
-2,0.5,2.5,11,12,5,9.1,-18.3830724598141
-2,0.5,2.5,11,12,5,9.2,-18.5823443937177
-2,0.5,2.5,11,12,5,9.3,-18.7791163897837
-2,0.5,2.5,11,12,5,9.4,-18.972882430946
-2,0.5,2.5,11,12,5,9.5,-19.1629522487044
-2,0.5,2.5,11,12,5,9.6,-19.3488938088003
-2,0.5,2.5,11,12,5,9.7,-19.5305825607743
-2,0.5,2.5,11,12,5,9.8,-19.7078312347226
-2,0.5,2.5,11,12,5,9.9,-19.8799352428951
-2,0.5,2.5,11,12,5,10,-20.0462841950772
-2,0.5,2.5,11,12,5,10.1,-20.2062836046244
-2,0.5,2.5,11,12,5,10.2,-20.3594326300664
-2,0.5,2.5,11,12,5,10.3,-20.5052934212539
-2,0.5,2.5,11,12,5,10.4,-20.6429834876266
-2,0.5,2.5,11,12,5,10.5,-20.7713459237271
-2,0.5,2.5,11,12,5,10.6,-20.889390171653
